Date,Open,High,Low,Close,Volume,Trend_Normalized,Volatility_Stability,Momentum_Normalized,Vol_Change,EMA_20,EMA_50,SMA_20,RSI_14,Rolling_STD_20,ATR_14,Rolling_Max_50,Rolling_Min_50,MACD_Histogram
2020-04-22,66.05040482183006,67.08602784822331,65.71003238672124,66.65150451660156,116862400,0.03198528994984185,0.5056711418720379,90.85652513709962,-0.09829367064410444,65.05949819686077,65.949729218679,63.72605857849121,69.50881891675911,0.03384542390916642,2.3316125291855565,78.98725891113281,54.1637077331543,0.6412504449206733
2020-04-23,66.59599709494192,68.01545116760279,66.35459354155203,66.39321899414062,124814400,0.024389406892513288,0.49366694162771124,88.60547142980978,-0.06169033381316713,65.18651922517314,65.96712097457946,64.08225021362304,67.25130860653556,0.033817779819573075,2.3079895749706774,78.98725891113281,54.1637077331543,0.5069703479628865
2020-04-24,66.91707859777999,68.31963287685757,66.86879493259592,68.30997467041016,126161200,0.05954932484835466,0.4798267980117161,100.27725972735654,-0.04421684688085581,65.48399117233858,66.05899759010224,64.37833290100097,72.67082587129177,0.032493769442357184,2.3295445406795703,78.44407653808594,54.1637077331543,0.5163011162731398
2020-04-27,68.02750920842628,68.68895986495261,67.58091858862758,68.35823822021484,117087600,0.058190448862431236,0.46203990253008187,95.08200050252235,-0.15431471005400565,65.75772898642204,66.14916388932234,64.80598011016846,64.61869717116082,0.030637440762302664,2.034514652093565,78.44407653808594,54.1637077331543,0.4947357013817728
2020-04-28,68.81931364694016,69.00036629064134,67.1584635837108,67.25019073486328,112004800,0.030325566829816603,0.4487144684439741,93.58551860233601,-0.1982963451053369,65.8998682005593,66.19234141267688,65.09288845062255,63.2342968046812,0.03062674992346337,1.9470914344876178,78.12300109863281,54.1637077331543,0.3800149804534856
2020-04-29,68.73481966758834,69.92735352024151,68.53204161617626,69.45903015136719,137280800,0.07101997460029386,0.4309264649802151,94.17789576021292,-0.14162042902200866,66.23883600539814,66.32044685340983,65.49651508331299,64.46705543765022,0.031198348845640978,2.0014085624892073,78.12300109863281,54.1637077331543,0.42373001039171987
2020-04-30,69.99736587702316,71.10058178322025,69.60870972779222,70.92435455322266,183064000,0.10381699727237907,0.4135638488656154,108.32720898052641,-0.12215077723312262,66.68507586709572,66.5009922534025,66.13490715026856,66.33342293433688,0.028020371154912748,2.026066854542065,77.32152557373047,54.1637077331543,0.5160427278038678
2020-05-01,69.10174168301795,72.17963585405194,69.00518177066984,69.78250122070312,240616800,0.06726182987763679,0.3903542889386265,96.58321394969246,-0.09119150203537119,66.98006875791548,66.62967887957116,66.66768417358398,60.07897864169784,0.02858273309674129,2.1171098749567014,75.57136535644531,54.1637077331543,0.4664161911180972
2020-05-04,69.8066465413913,70.8977876030395,69.11864515995262,70.76984405517578,133568000,0.0836291062847188,0.3623062170543954,89.41812699567332,-0.02407012883773585,67.34099973860694,66.79203829822232,67.29231567382813,54.44228193008618,0.028078236267996336,1.9855436222954117,73.0824966430664,54.1637077331543,0.46524365318219685
2020-05-05,71.2285224464027,72.66245995311394,71.0836788601292,71.83203125,147751200,0.1284681683450889,0.33339149606692275,127.06877626579997,0.03232437222831419,67.76871702540627,66.98968508064497,67.71585826873779,59.30543012371164,0.021515916516520333,2.0100299427785577,73.0824966430664,54.1637077331543,0.4982186171617382
2020-05-06,72.53209353947886,73.20319497472518,72.14826285856589,72.57313537597656,142333600,0.13911010954796463,0.30279639194112706,130.49668361594885,0.0028426803564023384,68.22628067784154,67.20864391575601,68.21314926147461,59.76737872350602,0.02109984386917952,2.007097927294931,73.0824966430664,54.1637077331543,0.5292416593414586
2020-05-07,73.19837114485792,73.66911092684012,72.89661676334377,73.32389831542969,115215200,0.14940269356275737,0.2628093664717921,144.30867765864704,-0.05659653832335787,68.71176807189755,67.44845781378244,68.66783332824707,64.834245163301,0.020687124690167508,1.9113984841632896,73.32389831542969,54.1637077331543,0.5568251497329413
2020-05-08,73.98229650289032,75.1223827731926,73.65551811313698,75.06912994384766,133838400,0.18134790411918553,0.22604492220315672,160.977379645738,-0.08494782768916609,69.31723110732138,67.74730770123598,69.18660392761231,73.65841100473762,0.021032361789512743,1.9372659900998477,75.06912994384766,54.1637077331543,0.6430023748720464
2020-05-11,74.57774424961227,76.7441494175839,74.36957144120983,76.25035858154297,145946400,0.19647598610651076,0.20091006058456318,185.82586908793158,-0.04153955022480327,69.97752896200915,68.0807606769343,69.7009464263916,84.78159531865313,0.0209336992401539,1.9030650332735337,76.25035858154297,54.1637077331543,0.7239285795263348
2020-05-12,76.93297679324957,77.3832066763356,75.25794640867731,75.37897491455078,162301200,0.1691332891330764,0.19645149651465393,190.72424808808407,-0.059445272511061464,70.49195238606073,68.36696515684083,70.00515060424804,78.17747126527382,0.018695299289026992,1.890543165074693,76.25035858154297,54.1637077331543,0.6646783592207308
2020-05-13,75.55809815483286,76.47791927324582,73.39410778103768,74.46884155273438,200622400,0.12228060076692546,0.18889326342906415,180.68515135052905,-0.007431227021371667,70.87070373526774,68.60625442726803,70.2954719543457,75.01980806504987,0.018818579624484705,1.9921827269430779,76.25035858154297,54.1637077331543,0.516686414445076
2020-05-14,73.70877656980059,74.98683718466037,72.98744407851115,74.92632293701172,158929200,0.1232905348057703,0.17856081794056922,173.66891788701145,0.04499168811006338,71.25695318305289,68.85410025117955,70.58138961791992,72.53649891113963,0.018804187089981994,1.9973955286168124,76.25035858154297,54.1637077331543,0.4069312035195711
2020-05-15,72.70179445954508,74.52932117684874,72.6679029463599,74.48332977294922,166348400,0.09855908949116189,0.16364347670050225,169.90367294625895,0.07345374739987554,71.5642271439954,69.07485435007247,70.89211082458496,70.31685906442456,0.018500065405705955,2.0795654367830116,76.25035858154297,54.1637077331543,0.26850192559246144
2020-05-18,75.80498172029709,76.611028150083,75.11511790410643,76.2382583618164,135178400,0.14510507719407814,0.15189306597292218,194.1752982306439,0.1034722284891374,72.00937297426407,69.35577215445458,71.36142997741699,78.58655624986655,0.01795838603011202,2.0999794132261007,76.25035858154297,54.1637077331543,0.2590112507954143
2020-05-19,76.25521336264156,77.0999898949941,75.76626090152799,75.7977294921875,101729600,0.13042289225616255,0.13672993553298793,200.24150839522756,0.06002332751909045,72.37016883311392,69.6083979324049,71.9120433807373,72.71530747274139,0.015952171147934784,2.0040198566609493,76.25035858154297,54.1637077331543,0.19013500629447755
2020-05-20,76.65460086911052,77.34204178986873,76.61587086677298,77.2718505859375,111504800,0.17113874571865711,0.1321743049098829,204.4322747191604,0.0024553284822510513,72.83699566671616,69.90892548744539,72.4430606842041,72.73249894941509,0.015438961357441836,1.9970741899343898,77.2718505859375,54.1637077331543,0.20940277529386586
2020-05-21,77.13386219842414,77.6736518116283,76.45852129538247,76.69573974609375,102688800,0.13102712999011062,0.12412348986660698,208.26308453361568,-0.07022796438642132,73.20449510284736,70.17507506621591,72.95818672180175,75.80425793664354,0.01559814021999229,1.8571225065675137,77.2718505859375,54.1637077331543,0.15158917246346748
2020-05-22,76.43432834001963,77.27185079219365,76.33266854723075,77.1895523071289,81803200,0.14020825048111335,0.11683305780677869,214.26273138636668,-0.13581687896355676,73.58402436039799,70.45015260507525,73.4021656036377,74.87871742045968,0.014753175210883953,1.7971253495586572,77.2718505859375,54.1637077331543,0.11642765319786053
2020-05-26,78.3054252019707,78.48454498542678,76.6110265113562,76.66670227050781,125522000,0.1042672601682623,0.11012434688541653,192.09558373544826,-0.1448672132003972,73.8776127327894,70.69393886646476,73.81758880615234,69.55350530733152,0.014993478084104624,1.7957612478538303,77.2718505859375,54.1637077331543,0.03216085196269214
2020-05-27,76.52389490649263,77.1459757123096,75.7856167074525,77.00074005126953,112945200,0.10948242954989838,0.10154163607404945,196.9136121990467,-0.10430554059492358,74.17505342978751,70.94126440312378,74.30511627197265,68.51685816297554,0.014077640451711303,1.7949894821489676,77.2718505859375,54.1637077331543,-0.023855506146464922
2020-05-28,76.67638285095582,78.29090607267398,76.4004417495467,77.03462982177734,133560800,0.10768282205276308,0.08922278472376988,206.08112769960604,-0.07277421665108996,74.44739403854845,71.18021990973764,74.68389625549317,66.50867602164985,0.012733308195218594,1.8517386801678046,77.2718505859375,54.1637077331543,-0.07832893704149102
2020-05-29,77.27668110998019,77.73658783652532,76.60376308600569,76.95958709716797,153532400,0.09562103147425889,0.08203219408093716,188.13951072550032,-0.02850159219893833,74.68665052032173,71.40686176022511,74.98565788269043,59.87850112584598,0.012235826205275234,1.8041915582218562,77.2718505859375,54.1637077331543,-0.13575299364995352
2020-06-01,76.91361639836452,78.0270801430567,76.78290354210658,77.90605163574219,80791200,0.12772856158048662,0.07043222771972472,193.59323756537336,-0.040996999314666716,74.99326015036178,71.66173195142186,75.39183540344239,58.8693612948209,0.011378442018850939,1.7234486028344307,77.90605163574219,54.1637077331543,-0.1265165657146059
2020-06-02,77.63977407114822,78.29090791932163,77.19922860751555,78.2667007446289,87642800,0.12771600674341854,0.05426584958763672,215.51002393512033,-0.08138044872410344,75.30501639743484,71.9207503354692,75.76667823791504,66.364680307215,0.011198924863759487,1.6496213917021296,78.2667007446289,54.1637077331543,-0.11307984161630591
2020-06-03,78.58622664893751,78.9589964979716,78.0149682866651,78.69757080078125,104491200,0.13084684823446344,0.05348067726200834,242.89274326449615,-0.16613454080598056,75.62811681680117,72.18650800077555,76.10995521545411,75.34060692954512,0.01095561113862258,1.496779728780584,78.69757080078125,58.15651321411133,-0.09297575989839535
2020-06-04,78.52085026224736,78.81857555541607,77.6470209126839,78.01979064941406,87560400,0.0866741802593436,0.051228898416787266,206.79466158366546,-0.2236224120809528,75.85589527705001,72.4152641830751,76.38228797912598,68.0607138816457,0.011252205725808782,1.4376484099650801,78.69757080078125,58.15651321411133,-0.14028615244775544
2020-06-05,78.26912701737099,80.30240419943048,78.2400813612976,80.24188995361328,137250400,0.13791646696004195,0.04801217659033538,206.33678908671584,-0.20220415909336031,76.27360905577032,72.72219068388051,76.72818756103516,77.83745985474684,0.012480917911743928,1.4393765213482663,80.24188995361328,58.15651321411133,-0.04198726975281364
2020-06-08,79.93933807530591,80.75023064294642,79.2301127155256,80.71633911132812,95654400,0.14388776670649187,0.04329047247740901,205.10321965596668,-0.19000896487340757,76.69672620391869,73.03568670064317,77.01054801940919,74.70609083340139,0.011644759748431583,1.39597791779734,80.71633911132812,58.15651321411133,0.030988443844452096
2020-06-09,80.3968056767083,83.65730597576551,80.36533708864444,83.26517486572266,147712400,0.18292749567706776,0.03989268311306392,198.55189345083863,-0.06896685285414961,77.3222927431381,73.43684309927374,77.36128883361816,83.42331378008711,0.012970149478936238,1.5358521959155513,83.26517486572266,58.15651321411133,0.2165784556721193
2020-06-10,84.21161714524366,85.87454732273147,83.77349462695621,85.40737915039062,166651600,0.21130328648552565,0.0425742218411658,190.29421497560378,0.07693062017551111,78.09230097240025,73.90627588559205,77.86270904541016,84.35874038358679,0.013228665097687489,1.6119279215818076,85.40737915039062,58.15651321411133,0.4365800962936408
2020-06-11,84.55290729433239,84.9765069301838,81.20526313670851,81.30692291259766,201662400,0.060977853714202175,0.06861976071179768,106.85025202691273,0.26963172350733333,78.39845544289524,74.19649733763148,78.20461311340333,65.0069994939706,0.017585563198326822,1.825284028541542,85.40737915039062,58.15651321411133,0.26723036474153483
2020-06-12,83.44187634114364,84.18740853476542,80.90027823694467,82.00889587402344,200146000,0.06591715936995193,0.08897851385862242,104.03661259655084,0.3846235326103786,78.7423069125265,74.50286590768607,78.55874176025391,65.47478418677895,0.017606241745805617,1.9929946037456747,85.40737915039062,58.27721405029297,0.16859106895315001
2020-06-15,80.66547714891838,83.67424321088224,80.5032957450343,83.02310943603516,138808800,0.07561238099787808,0.10654781561411322,107.8330975759646,0.4940552257798172,79.15000239095589,74.83699310487623,78.9857307434082,69.78590817443674,0.01750187370455288,2.0856681031583437,85.40737915039062,58.27721405029297,0.1389847518214209
2020-06-16,85.07335265810912,85.4945368687229,83.4418908130573,85.22342681884766,165428800,0.10184932188687487,0.12364246656645458,107.77428712105426,0.40966047349827095,79.72842376504082,75.24430423091432,79.43498916625977,72.93093426359412,0.017672358847166753,2.1650301337176754,85.40737915039062,62.627315521240234,0.22957658091239264
2020-06-17,85.96653487900272,86.02704912393895,84.98378413219785,85.10481262207031,114406400,0.08693553859863964,0.13863884509447114,103.82527587282293,0.30558933038167657,80.24046079904362,75.63099083448907,79.90034332275391,72.39979043905728,0.01754872862845842,2.1045158957615198,85.40737915039062,62.627315521240234,0.24224525862496105
2020-06-18,85.06124238777585,85.55504068464955,84.53113702208627,85.13870239257812,96820400,0.0770146504088897,0.1514317100182763,102.03929951815869,0.14871756135712677,80.70695999842786,76.00384226813962,80.29368591308594,72.75412790838351,0.01729294095104357,2.096735818050352,85.40737915039062,64.23021697998047,0.21458942262563507
2020-06-19,85.8430918789263,86.30783714893171,83.54596609025744,84.65216827392578,264476000,0.059638850716977714,0.16357015425660523,93.82928774381804,0.1064468317607381,81.08269411990385,76.34299230758222,80.69150733947754,69.26043662917364,0.017231198492590985,2.2051425650306493,85.40737915039062,64.69371795654297,0.12940739776729426
2020-06-22,85.0442779239172,87.00977894482239,84.99828651786723,86.8669662475586,135445200,0.08086800515569023,0.17682400976550836,91.07935602889829,0.10063831827361303,81.63357717968049,76.75569716797345,81.17537803649903,72.20336138691088,0.017865295136103018,2.295566233537116,86.8669662475586,64.78546142578125,0.1847322123886661
2020-06-23,88.1087417587427,90.13718045697549,87.68998051908838,88.72114562988281,212155600,0.09509145952608086,0.18915335562307703,90.45036655659996,0.13703838940668533,82.30858369874737,77.22493044098951,81.77810020446778,74.1063224211679,0.01790723905772532,2.4617223762592864,88.72114562988281,64.78546142578125,0.30178889561768685
